10.402,0.030981
10.409,0.031182
10.417,0.031384
10.424,0.031586
10.431,0.032061
10.439,0.032384
10.446,0.031933
10.453,0.030868
10.461,0.031287
10.468,0.031387
10.475,0.031486
10.483,0.031586
10.49,0.031697
10.497,0.031726
10.505,0.032748
10.512,0.031758
10.519,0.03125
10.527,0.031719
10.534,0.031659
10.541,0.031599
10.549,0.031538
10.556,0.03151
10.563,0.031142
10.571,0.032078
10.578,0.031318
10.585,0.031657
10.593,0.032387
10.6,0.032207
10.607,0.032026
10.615,0.031845
10.622,0.032072
10.629,0.032381
10.637,0.031718
10.644,0.032109
10.651,0.031689
10.659,0.031606
10.666,0.031625
10.673,0.031643
10.681,0.031626
10.688,0.031587
10.695,0.031825
10.703,0.03197
10.71,0.031786
10.717,0.03167
10.725,0.031731
10.732,0.031791
10.739,0.031851
10.747,0.03174
10.754,0.031328
10.761,0.031321
10.769,0.031692
10.776,0.031737
10.783,0.031582
10.791,0.031742
10.798,0.031901
10.805,0.032061
10.813,0.031775
10.82,0.03159
10.827,0.032094
10.835,0.032046
10.842,0.031616
10.849,0.031914
10.857,0.03174
10.864,0.031565
10.871,0.031391
10.879,0.031433
10.886,0.032005
10.893,0.031461
10.901,0.030992
10.908,0.03197
10.915,0.03228
10.923,0.032126
10.93,0.031972
10.937,0.031818
10.945,0.031664
10.952,0.03151
10.959,0.030986
10.967,0.031761
10.974,0.03094
10.981,0.030742
10.989,0.030999
10.996,0.031198
11.003,0.031397
11.011,0.031596
11.018,0.031664
11.025,0.031739
11.033,0.031849
11.04,0.03143
11.047,0.030856
11.055,0.030915
11.062,0.030954
11.069,0.030993
11.077,0.031032
11.084,0.031595
11.091,0.031453
11.099,0.031846
11.106,0.032243
11.113,0.032263
11.121,0.032398
11.128,0.032181
11.135,0.031963
11.143,0.031746
11.15,0.031626
11.157,0.031562
11.165,0.031586
11.172,0.032181
11.179,0.031152
11.187,0.03148
11.194,0.031398
11.201,0.031317
11.209,0.031236
11.216,0.031287
11.223,0.031453
11.231,0.031193
11.238,0.031973
11.245,0.032096
11.253,0.032444
11.26,0.032004
11.267,0.031563
11.275,0.031123
11.282,0.031624
11.289,0.03194
11.297,0.031205
11.304,0.031369
11.311,0.03153
11.319,0.031658
11.326,0.031818
11.333,0.031978
11.341,0.032044
11.348,0.03159
11.355,0.031651
11.363,0.032177
11.37,0.031467
11.377,0.030826
11.385,0.031206
11.392,0.031586
11.399,0.031966
11.407,0.032087
11.414,0.031553
11.421,0.031622
11.429,0.031828
11.436,0.031727
11.443,0.03145
11.451,0.031492
11.458,0.031534
11.466,0.031576
11.473,0.031425
11.48,0.032103
11.488,0.031801
11.495,0.031833
11.502,0.032038
11.51,0.031789
11.517,0.031548
11.524,0.031307
11.532,0.031066
11.539,0.031676
11.546,0.031639
11.554,0.031165
11.561,0.031658
11.568,0.031806
11.576,0.031667
11.583,0.031528
11.59,0.03139
11.598,0.031311
11.605,0.031465
11.612,0.032151
11.62,0.03175
11.627,0.031718
11.634,0.031848
11.642,0.031709
11.649,0.03157
11.656,0.031431
11.664,0.031627
11.671,0.031655
11.678,0.031329
11.686,0.031411
11.693,0.031658
11.7,0.031937
11.708,0.032018
11.715,0.032099
11.722,0.032181
11.73,0.032441
11.737,0.031607
11.744,0.031384
11.752,0.031534
11.759,0.031368
11.766,0.031481
11.774,0.031542
11.781,0.031602
11.788,0.031634
11.796,0.031965
11.803,0.031869
11.81,0.032186
11.818,0.032305
11.825,0.032763
11.832,0.032402
11.84,0.03204
11.847,0.031679
11.854,0.03139
11.862,0.031703
11.869,0.031153
11.876,0.031913
11.884,0.031919
11.891,0.032167
11.898,0.032086
11.906,0.032005
11.913,0.031924
11.92,0.031722
11.928,0.031583
11.935,0.031452
11.942,0.03219
11.95,0.031273
11.957,0.031173
11.964,0.031354
11.972,0.031534
11.979,0.031715
11.986,0.031329
11.994,0.031668
12.001,0.031412
12.008,0.031495
12.016,0.030933
12.023,0.03103
12.03,0.03125
12.038,0.03147
12.045,0.03168
12.052,0.032226
12.06,0.032224
12.067,0.032351
12.074,0.031407
12.082,0.031519
12.089,0.031558
12.096,0.031598
12.104,0.031637
12.111,0.031948
12.118,0.031997
12.126,0.032166
12.133,0.03254
12.14,0.031754
12.148,0.03192
12.155,0.031981
12.162,0.032041
12.17,0.032101
12.177,0.03177
12.184,0.031977
12.192,0.03204
12.199,0.031803
12.206,0.031496
12.214,0.031879
12.221,0.032057
12.228,0.032236
12.236,0.032414
12.243,0.032217
12.25,0.032228
12.258,0.03207
12.265,0.031908
12.272,0.032485
12.28,0.032226
12.287,0.031967
12.294,0.031707
12.302,0.031277
12.309,0.031556
12.316,0.031132
12.324,0.032177
12.331,0.032076
12.338,0.031987
12.346,0.031827
12.353,0.031667
12.36,0.031507
12.368,0.032299
12.375,0.031707
12.382,0.031329
12.39,0.031466
12.397,0.031977
12.404,0.032138
12.412,0.032036
12.419,0.031934
12.426,0.031831
12.434,0.031101
12.441,0.030736
12.448,0.032147
12.456,0.031627
12.463,0.031894
12.47,0.031759
12.478,0.031701
12.485,0.031644
12.492,0.031626
12.5,0.031231
12.507,0.031427
12.514,0.03131
12.522,0.031764
12.529,0.031424
12.536,0.031384
12.544,0.031345
12.551,0.031306
12.559,0.031568
12.566,0.032022
12.573,0.032294
12.581,0.031291
12.588,0.031041
12.595,0.031804
12.603,0.03179
12.61,0.031775
12.617,0.031761
12.625,0.031747
12.632,0.032184
12.639,0.031714
12.647,0.03216
12.654,0.032227
12.661,0.032178
12.669,0.03197
12.676,0.03197
12.683,0.03197
12.691,0.03197
12.698,0.032003
12.705,0.032086
12.713,0.031963
12.72,0.031272
12.727,0.031874
12.735,0.032245
12.742,0.031944
12.749,0.031642
12.757,0.031341
12.764,0.032019
12.771,0.03159
12.779,0.031322
12.786,0.031479
12.793,0.03223
12.801,0.032339
12.808,0.032197
12.815,0.032056
12.823,0.031914
12.83,0.031666
12.837,0.030628
12.845,0.030486
12.852,0.031192
12.859,0.031676
12.867,0.031564
12.874,0.031243
12.881,0.031104
12.889,0.030965
12.896,0.030825
12.903,0.030686
12.911,0.030546
12.918,0.031239
12.925,0.031417
12.933,0.031799
12.94,0.031665
12.947,0.031874
12.955,0.032005
12.962,0.032045
12.969,0.032084
12.977,0.03212
12.984,0.03212
12.991,0.031754
12.999,0.031692
13.006,0.031888
13.013,0.032033
13.021,0.031994
13.028,0.031954
13.035,0.031915
13.043,0.031737
13.05,0.031586
13.057,0.031994
13.065,0.031597
13.072,0.03204
13.079,0.031667
13.087,0.031684
13.094,0.0317
13.101,0.031716
13.109,0.031733
13.116,0.03113
13.123,0.031501
13.131,0.0311
13.138,0.03128
13.145,0.031895
13.153,0.0322
13.16,0.0322
13.167,0.0322
13.175,0.0322
13.182,0.031354
13.189,0.031333
13.197,0.032022
13.204,0.031886
13.211,0.031371
13.219,0.03136
13.226,0.03136
13.233,0.03136
13.241,0.03136
13.248,0.031967
13.255,0.03174
13.263,0.032242
13.27,0.031929
13.277,0.031641
13.285,0.031542
13.292,0.031442
13.299,0.031342
13.307,0.031178
13.314,0.031701
13.321,0.031453
13.329,0.03146
13.336,0.031513
13.343,0.031604
13.351,0.031483
13.358,0.031363
13.365,0.031242
13.373,0.03143
13.38,0.032108
13.387,0.031522
13.395,0.031225
13.402,0.031705
13.409,0.031781
13.417,0.031742
13.424,0.031702
13.431,0.031663
13.439,0.031354
13.446,0.03143
13.453,0.031797
13.461,0.031416
13.468,0.032037
13.475,0.031878
13.483,0.031718
13.49,0.031558
13.497,0.031404
13.505,0.031521
13.512,0.031735
13.519,0.031062
13.527,0.03084
13.534,0.031103
13.541,0.031283
13.549,0.031464
13.556,0.031645
13.563,0.032201
13.571,0.031991
13.578,0.031772
13.585,0.031365
13.593,0.031598
13.6,0.031382
13.607,0.031422
13.615,0.031461
13.622,0.0315
13.629,0.031538
13.637,0.031859
13.644,0.032043
13.652,0.032322
13.659,0.03197
13.666,0.032003
13.674,0.032042
13.681,0.032082
13.688,0.032099
13.696,0.031123
13.703,0.031631
13.71,0.031726
13.718,0.031882
13.725,0.032394
13.732,0.03217
13.74,0.031946
13.747,0.031702
13.754,0.031681
13.762,0.031173
13.769,0.032108
13.776,0.031042
13.784,0.031116
13.791,0.031564
13.798,0.032011
13.806,0.031655
13.813,0.031593
13.82,0.03206
13.828,0.031255
13.835,0.031769
13.842,0.03148
13.85,0.031091
13.857,0.030732
13.864,0.031612
13.872,0.031765
13.879,0.03136
13.886,0.032351
13.894,0.032609
13.901,0.032048
13.908,0.031487
13.916,0.031272
13.923,0.032219
13.93,0.031746
13.938,0.031678
13.945,0.032219
13.952,0.032761
13.96,0.032677
13.967,0.032592
13.974,0.032508
13.982,0.032424
13.989,0.032358
13.996,0.032335
14.004,0.030794
14.011,0.031362
14.018,0.031497
14.026,0.031888
14.033,0.031698
14.04,0.032096
14.048,0.032493
14.055,0.032219
14.062,0.032188
14.07,0.031685
14.077,0.031302
14.084,0.032053
14.092,0.032374
14.099,0.032059
14.106,0.031734
14.114,0.031648
14.121,0.031632
14.128,0.031616
14.136,0.0316
14.143,0.031584
14.15,0.031569
14.158,0.031553
14.165,0.031537
14.172,0.031521
14.18,0.031505
14.187,0.031489
14.194,0.031474
14.202,0.031874
14.209,0.031908
14.216,0.03202
14.224,0.031746
14.231,0.032063
14.238,0.031412
14.246,0.031357
14.253,0.031302
14.26,0.03105
14.268,0.031613
14.275,0.032306
14.282,0.031229
14.29,0.031292
14.297,0.031541
14.304,0.031587
14.312,0.031633
14.319,0.031485
14.326,0.031563
14.334,0.03168
14.341,0.031471
14.348,0.03146
14.356,0.031717
14.363,0.031671
14.37,0.031625
14.378,0.03159
14.385,0.03144
14.392,0.032015
14.4,0.032215
14.407,0.03174
14.414,0.032332
14.422,0.032277
14.429,0.032222
14.436,0.032159
14.444,0.032004
14.451,0.031863
14.458,0.031799
14.466,0.031706
14.473,0.031494
14.48,0.031529
14.488,0.031564
14.495,0.031599
14.502,0.031634
14.51,0.032031
14.517,0.032092
14.524,0.031639
14.532,0.03154
14.539,0.031515
14.546,0.031574
14.554,0.031525
14.561,0.031476
14.568,0.031482
14.576,0.031748
14.583,0.03154
14.59,0.032028
14.598,0.032097
14.605,0.031225
14.612,0.03139
14.62,0.031556
14.627,0.031721
14.634,0.031403
14.642,0.031244
14.649,0.031764
14.656,0.032037
14.664,0.031506
14.671,0.03181
14.678,0.032118
14.686,0.031931
14.693,0.031113
14.7,0.031477
14.708,0.032183
14.715,0.031242
14.722,0.031231
14.73,0.031763
14.737,0.032295
14.745,0.0322
14.752,0.032267
14.759,0.031446
14.767,0.03153
14.774,0.031236
14.781,0.03141
14.789,0.03148
14.796,0.03155
14.803,0.032132
14.811,0.031839
14.818,0.031205
14.825,0.03122
14.833,0.031021
14.84,0.031663
14.847,0.031384
14.855,0.031106
14.862,0.031482
14.869,0.031639
14.877,0.031608
14.884,0.031358
14.891,0.031956
14.899,0.031845
14.906,0.031537
14.913,0.031188
14.921,0.031804
14.928,0.032044
14.935,0.031675
14.943,0.031888
14.95,0.031776
14.957,0.031917
14.965,0.032058
14.972,0.032198
14.979,0.03184
14.987,0.031593
14.994,0.031582
15.001,0.03212
15.009,0.031519
15.016,0.031635
15.023,0.031752
15.031,0.031868
15.038,0.032533
15.045,0.032073
15.053,0.032696
15.06,0.032274
15.067,0.032257
15.075,0.031943
15.082,0.03158
15.089,0.031622
15.097,0.032199
15.104,0.030685
15.111,0.031354
15.119,0.031404
15.126,0.031137
15.133,0.031505
15.141,0.031475
15.148,0.031446
15.155,0.031496
15.163,0.032082
15.17,0.032278
15.177,0.032104
15.185,0.031733
15.192,0.031321
15.199,0.031366
15.207,0.031713
15.214,0.031702
15.221,0.03156
15.229,0.031419
15.236,0.031277
15.243,0.0312
15.251,0.031739
15.258,0.03189
15.265,0.03166
15.273,0.031953
15.28,0.032102
15.287,0.031794
15.295,0.031486
15.302,0.031972
15.309,0.032096
15.317,0.031752
15.324,0.03166
15.331,0.032184
15.339,0.032043
15.346,0.031793
15.353,0.031485
15.361,0.031346
15.368,0.031427
15.375,0.031359
15.383,0.030825
15.39,0.03107
15.397,0.031394
15.405,0.031718
15.412,0.032038
15.419,0.031878
15.427,0.031735
15.434,0.031896
15.441,0.031961
15.449,0.031291
15.456,0.031408
15.463,0.031524
15.471,0.03164
15.478,0.030912
15.485,0.031454
15.493,0.03204
15.5,0.031655
15.507,0.031556
15.515,0.031503
15.522,0.031408
15.529,0.031313
15.537,0.031273
15.544,0.032126
15.551,0.031967
15.559,0.03246
15.566,0.031951
15.573,0.031641
15.581,0.031615
15.588,0.031606
15.595,0.032073
15.603,0.031152
15.61,0.030629
15.617,0.031405
15.625,0.031437
15.632,0.031508
15.639,0.031578
15.647,0.031648
15.654,0.031645
15.661,0.031292
15.669,0.03181
15.676,0.031805
15.683,0.031859
15.691,0.031825
15.698,0.031755
15.705,0.031684
15.713,0.032044
15.72,0.031277
15.727,0.03094
15.735,0.030911
15.742,0.03098
15.749,0.031091
15.757,0.031146
15.764,0.03122
15.771,0.031139
15.779,0.031386
15.786,0.03146
15.793,0.03187
15.801,0.032162
15.808,0.031824
15.815,0.031487
15.823,0.0315
15.83,0.032301
15.838,0.032157
15.845,0.032308
15.852,0.032106
15.86,0.031766
15.867,0.031674
15.874,0.031583
15.882,0.031567
15.889,0.032089
15.896,0.031792
15.904,0.031298
15.911,0.031682
15.918,0.031547
15.926,0.031404
15.933,0.031261
15.94,0.03159
15.948,0.031723
15.955,0.030964
15.962,0.0314
15.97,0.031826
15.977,0.031267
15.984,0.031128
15.992,0.030988
15.999,0.031612
16.006,0.031488
16.014,0.031927
16.021,0.032611
16.028,0.031966
16.036,0.031853
16.043,0.031739
16.05,0.03166
16.058,0.03183
16.065,0.032264
16.072,0.031078
16.08,0.031438
16.087,0.032092
16.094,0.032022
16.102,0.031951
16.109,0.031855
16.116,0.031484
16.124,0.031587
16.131,0.031427
16.138,0.032
16.146,0.032126
16.153,0.032156
16.16,0.032185
16.168,0.031785
16.175,0.031219
16.182,0.032239
16.19,0.031996
16.197,0.031383
16.204,0.031902
16.212,0.031786
16.219,0.03167
16.226,0.03159
16.234,0.031721
16.241,0.031807
16.248,0.03193
16.256,0.031712
16.263,0.03119
16.27,0.031164
16.278,0.031138
16.285,0.03153
16.292,0.03197
16.3,0.031551
16.307,0.031586
16.314,0.031367
16.322,0.031682
16.329,0.032009
16.336,0.032336
16.344,0.031804
16.351,0.031473
16.358,0.031067
16.366,0.031852
16.373,0.03216
16.38,0.031971
16.388,0.031855
16.395,0.031739
16.402,0.031748
16.41,0.03194
16.417,0.031847
16.424,0.032034
16.432,0.031822
16.439,0.031791
16.446,0.031745
16.454,0.031699
16.461,0.031838
16.468,0.031558
16.476,0.031337
16.483,0.031228
16.49,0.031712
16.498,0.031392
16.505,0.031227
16.512,0.031061
16.52,0.031082
16.527,0.030993
16.534,0.030517
16.542,0.030898
16.549,0.031618
16.556,0.031726
16.564,0.031473
16.571,0.03122
16.578,0.031692
16.586,0.03135
16.593,0.031748
16.6,0.030995
16.608,0.03156
16.615,0.031042
16.622,0.03117
16.63,0.031216
16.637,0.031262
16.644,0.031114
16.652,0.031618
16.659,0.032334
16.666,0.031858
16.674,0.031824
16.681,0.031775
16.688,0.032007
16.696,0.032239
16.703,0.032472
16.71,0.031719
16.718,0.03216
16.725,0.03243
16.732,0.031564
16.74,0.031426
16.747,0.031846
16.754,0.03193
16.762,0.032015
16.769,0.031905
16.776,0.031696
16.784,0.031458
16.791,0.031706
16.798,0.031868
16.806,0.031799
16.813,0.031753
16.82,0.031707
16.828,0.031661
16.835,0.030701
16.842,0.032093
16.85,0.032715
16.857,0.032079
16.864,0.032134
16.872,0.031603
16.879,0.031493
16.886,0.031383
16.894,0.031503
16.901,0.032279
16.909,0.031912
16.916,0.03151
16.923,0.031438
16.931,0.031328
16.938,0.031469
16.945,0.031609
16.953,0.031671
16.96,0.0312
16.967,0.031891
16.975,0.03183
16.982,0.031133
16.989,0.031213
16.997,0.0323
17.004,0.031599
17.011,0.031768
17.019,0.031936
17.026,0.032187
17.033,0.031486
17.041,0.031729
17.048,0.031398
17.055,0.031219
17.063,0.031454
17.07,0.031525
17.077,0.031595
17.085,0.031681
17.092,0.032257
17.099,0.031855
17.107,0.03136
17.114,0.031531
17.121,0.031712
17.129,0.031544
17.136,0.031357
17.143,0.031171
17.151,0.031295
17.158,0.031942
17.165,0.031377
17.173,0.031337
17.18,0.031915
17.187,0.031205
17.195,0.031212
17.202,0.031304
17.209,0.031396
17.217,0.031005
17.224,0.032175
17.231,0.031687
17.239,0.03135
17.246,0.031599
17.253,0.031773
17.261,0.031764
17.268,0.031755
17.275,0.031746
17.283,0.031688
17.29,0.030973
17.297,0.03092
17.305,0.031546
17.312,0.032195
17.319,0.032893
17.327,0.032496
17.334,0.031983
17.341,0.031469
17.349,0.031167
17.356,0.031509
17.363,0.031536
17.371,0.031962
17.378,0.031552
17.385,0.031495
17.393,0.031681
17.4,0.031868
17.407,0.03197
17.415,0.03245
17.422,0.032426
17.429,0.031382
17.437,0.031653
17.444,0.031954
17.451,0.031925
17.459,0.031895
17.466,0.03155
17.473,0.031434
17.481,0.031615
17.488,0.03105
17.495,0.032071
17.503,0.03189
17.51,0.031473
17.517,0.031561
17.525,0.03208
17.532,0.032009
17.539,0.031762
17.547,0.031614
17.554,0.031433
17.561,0.031535
17.569,0.03166
17.576,0.03166
17.583,0.03166
17.591,0.03166
17.598,0.03166
17.605,0.03166
17.613,0.031907
17.62,0.032536
17.627,0.03194
17.635,0.031472
17.642,0.031369
17.649,0.031499
17.657,0.031443
17.664,0.031386
17.671,0.031329
17.679,0.031272
17.686,0.031216
17.693,0.031203
17.701,0.031361
17.708,0.031372
17.715,0.031382
17.723,0.031393
17.73,0.031404
17.737,0.031415
17.745,0.031425
17.752,0.031814
17.759,0.032227
17.767,0.031619
17.774,0.031401
17.781,0.031979
17.789,0.031584
17.796,0.031523
17.803,0.031463
17.811,0.031403
17.818,0.031117
17.825,0.031456
17.833,0.031329
17.84,0.031475
17.847,0.031787
17.855,0.031681
17.862,0.031756
17.869,0.031955
17.877,0.032154
17.884,0.032342
17.891,0.031461
17.899,0.031478
17.906,0.032436
17.913,0.031708
17.921,0.031783
17.928,0.031404
17.935,0.031483
17.943,0.031562
17.95,0.03164
17.957,0.03265
17.965,0.031717
17.972,0.031534
17.979,0.032054
17.987,0.031701
17.994,0.031092
18.002,0.031233
18.009,0.031375
18.016,0.031516
18.024,0.031923
18.031,0.032
18.038,0.031696
18.046,0.031081
18.053,0.031199
18.06,0.030756
18.068,0.030994
18.075,0.031233
18.082,0.031471
18.09,0.031458
18.097,0.031264
18.104,0.031514
18.112,0.03132
18.119,0.031088
18.126,0.032128
18.134,0.0322
18.141,0.0322
18.148,0.0322
18.156,0.0322
18.163,0.032261
18.17,0.031555
18.178,0.031019
18.185,0.031218
18.192,0.031156
18.2,0.031551
18.207,0.031469
18.214,0.031388
18.222,0.031307
18.229,0.031424
18.236,0.0311
18.244,0.03206
18.251,0.032496
18.258,0.031925
18.266,0.031243
18.273,0.031445
18.28,0.031647
18.288,0.031849
18.295,0.031078
18.302,0.031102
18.31,0.031305
18.317,0.031722
18.324,0.031875
18.332,0.031597
18.339,0.031607
18.346,0.031626
18.354,0.031644
18.361,0.031695
18.368,0.031869
18.376,0.031793
18.383,0.032379
18.39,0.032237
18.398,0.030803
18.405,0.030562
18.412,0.030743
18.42,0.030924
18.427,0.031104
18.434,0.031417
18.442,0.031378
18.449,0.030859
18.456,0.030832
18.464,0.03118
18.471,0.031208
18.478,0.031401
18.486,0.031593
18.493,0.031786
18.5,0.031957
18.508,0.031253
18.515,0.031218
18.522,0.031548
18.53,0.031264
18.537,0.031007
18.544,0.032038
18.552,0.031985
18.559,0.031932
18.566,0.031879
18.574,0.031827
18.581,0.031474
18.588,0.031523
18.596,0.031945
18.603,0.032373
18.61,0.032042
18.618,0.031548
18.625,0.031402
18.632,0.031488
18.64,0.031573
18.647,0.031659
18.654,0.031744
18.662,0.031878
18.669,0.03174
18.676,0.031071
18.684,0.031206
18.691,0.031299
18.698,0.031916
18.706,0.031751
18.713,0.031586
18.72,0.03146
18.728,0.031451
18.735,0.031417
18.742,0.030685
18.75,0.030324
18.757,0.031135
18.764,0.031169
18.772,0.031204
18.779,0.031238
18.786,0.031273
18.794,0.031365
18.801,0.031075
18.808,0.030686
18.816,0.030679
18.823,0.031798
18.83,0.031918
18.838,0.03178
18.845,0.031641
18.852,0.031567
18.86,0.032115
18.867,0.032443
18.874,0.031559
18.882,0.03208
18.889,0.031743
18.896,0.031761
18.904,0.031779
18.911,0.031798
18.918,0.03181
18.926,0.03151
18.933,0.031301
18.94,0.032034
18.948,0.03172
18.955,0.031357
18.962,0.031538
18.97,0.031719
18.977,0.031899
18.984,0.031501
18.992,0.031363
18.999,0.030913
19.006,0.030985
19.014,0.031556
19.021,0.031791
19.028,0.031651
19.036,0.03151
19.043,0.031611
19.05,0.031217
19.058,0.031408
19.065,0.031147
19.072,0.031214
19.08,0.031737
19.087,0.031599
19.095,0.03146
19.102,0.031321
19.109,0.031818
19.117,0.031432
19.124,0.031342
19.131,0.031598
19.139,0.032055
19.146,0.03196
19.153,0.031948
19.161,0.031936
19.168,0.031655
19.175,0.031416
19.183,0.031561
19.19,0.031784
19.197,0.031361
19.205,0.031442
19.212,0.031607
19.219,0.031772
19.227,0.031937
19.234,0.031667
19.241,0.03143
19.249,0.0316
19.256,0.032107
19.263,0.031459
19.271,0.030863
19.278,0.031187
19.285,0.031511
19.293,0.031869
19.3,0.03184
19.307,0.031559
19.315,0.031726
19.322,0.031848
19.329,0.031414
19.337,0.031251
19.344,0.031332
19.351,0.031413
19.359,0.031494
19.366,0.032034
19.373,0.031796
19.381,0.031958
19.388,0.032489
19.395,0.032405
19.403,0.032024
19.41,0.031978
19.417,0.031932
19.425,0.031792
19.432,0.03122
19.439,0.031576
19.447,0.03196
19.454,0.03197
19.461,0.031411
19.469,0.031164
19.476,0.031106
19.483,0.031048
19.491,0.030991
19.498,0.03194
19.505,0.031847
19.513,0.03136
19.52,0.031509
19.527,0.031634
19.535,0.031598
19.542,0.031619
19.549,0.03164
19.557,0.031617
19.564,0.03145
19.571,0.030814
19.579,0.031536
19.586,0.031334
19.593,0.031562
19.601,0.031889
19.608,0.031872
19.615,0.031856
19.623,0.03184
19.63,0.031823
19.637,0.031912
19.645,0.032447
19.652,0.031889
19.659,0.030721
19.667,0.03199
19.674,0.031435
19.681,0.03141
19.689,0.031479
19.696,0.031548
19.703,0.031616
19.711,0.03166
19.718,0.031091
19.725,0.031411
19.733,0.031956
19.74,0.03166
19.747,0.031632
19.755,0.031572
19.762,0.031512
19.769,0.031452
19.777,0.031838
19.784,0.032259
19.791,0.030832
19.799,0.031098
19.806,0.031024
19.813,0.031479
19.821,0.031641
19.828,0.031803
19.835,0.03234
19.843,0.031174
19.85,0.031975
19.857,0.031572
19.865,0.031745
19.872,0.032057
19.879,0.031943
19.887,0.031829
19.894,0.031411
19.901,0.031236
19.909,0.031143
19.916,0.031198
19.923,0.031258
19.931,0.031412
19.938,0.031549
19.945,0.031687
19.953,0.03181
19.96,0.031733
19.967,0.031531
19.975,0.031556
19.982,0.030741
19.989,0.030643
19.997,0.030994
20.004,0.031245
20.011,0.031254
20.019,0.031263
20.026,0.031273
20.033,0.031335
20.041,0.031416
20.048,0.031909
20.055,0.03224
20.063,0.031351
20.07,0.031333
20.077,0.031513
20.085,0.031694
20.092,0.031875
20.099,0.032031
20.107,0.031611
20.114,0.031874
20.121,0.032469
20.129,0.03181
20.136,0.031824
20.143,0.031848
20.151,0.031873
20.158,0.031644
20.165,0.031148
20.173,0.030916
20.18,0.031577
20.188,0.031411
20.195,0.03174
20.202,0.031601
20.21,0.031436
20.217,0.031271
20.224,0.03144
20.232,0.031862
20.239,0.032229
20.246,0.031554
20.254,0.031715
20.261,0.032125
20.268,0.032171
20.276,0.032217
20.283,0.032263
20.29,0.031117
20.298,0.031249
20.305,0.032132
20.312,0.030754
20.32,0.031768
20.327,0.031649
20.334,0.03162
20.342,0.031591
20.349,0.031562
20.356,0.031687
20.364,0.031677
20.371,0.031976
20.378,0.031194
20.386,0.03114
20.393,0.031007
20.4,0.031231
20.408,0.031455
20.415,0.031679
20.422,0.031902
20.43,0.032126
20.437,0.031792
20.444,0.03205
20.452,0.032128
20.459,0.03159
20.466,0.031805
20.474,0.0318
20.481,0.031878
20.488,0.031957
20.496,0.032036
20.503,0.032291
20.51,0.031645
20.518,0.032243
20.525,0.032324
20.532,0.031741
20.54,0.031781
20.547,0.03182
20.554,0.031859
20.562,0.031736
20.569,0.031661
20.576,0.031682
20.584,0.031553
20.591,0.031753
20.598,0.031982
20.606,0.031795
20.613,0.031609
20.62,0.031447
20.628,0.031451
20.635,0.031161
20.642,0.031717
20.65,0.031592
20.657,0.031497
20.664,0.031397
20.672,0.031298
20.679,0.031198
20.686,0.031263
20.694,0.032018
20.701,0.031987
20.708,0.031798
20.716,0.032008
20.723,0.031852
20.73,0.031954
20.738,0.032056
20.745,0.032158
20.752,0.031938
20.76,0.032004
20.767,0.031641
20.774,0.032113
20.782,0.031839
20.789,0.03166
20.796,0.03166
20.804,0.03166
20.811,0.03166
20.818,0.031843
20.826,0.031683
20.833,0.031701
20.84,0.031674
20.848,0.032097
20.855,0.032053
20.862,0.031982
20.87,0.031912
20.877,0.0321
20.884,0.031624
20.892,0.030787
20.899,0.031969
20.906,0.031817
20.914,0.031937
20.921,0.031895
